12/08/2013;37600;-420
13/08/2013;37600;-420
14/08/2013;37600;-420
15/08/2013;37600;-420
16/08/2013;37600;-420
17/08/2013;37540;-480
18/08/2013;37540;-480
19/08/2013;38020;-360
20/08/2013;38020;-360
21/08/2013;38020;-360
22/08/2013;38020;-360
23/08/2013;38020;-360
24/08/2013;38000;-380
25/08/2013;38000;-380
26/08/2013;38790;-300
27/08/2013;38790;-300
28/08/2013;38790;-300
29/08/2013;38790;-300
30/08/2013;38790;-300
31/08/2013;38790;-300
01/09/2013;38790;-300
02/09/2013;38790;-300
03/09/2013;38790;-300
04/09/2013;38790;-300
05/09/2013;38790;-300
06/09/2013;38790;-300
07/09/2013;38420;-670
08/09/2013;38420;-670
09/09/2013;38840;-250
10/09/2013;38840;-250
11/09/2013;38840;-250
12/09/2013;38840;-250
13/09/2013;38840;-250
14/09/2013;38840;-250
15/09/2013;38840;-250
16/09/2013;38840;-250
17/09/2013;38840;-250
18/09/2013;38840;-250
19/09/2013;38840;-250
20/09/2013;38840;-250
21/09/2013;38840;-250
22/09/2013;38840;-250
23/09/2013;38840;-250
24/09/2013;38840;-250
25/09/2013;38840;-250
26/09/2013;38840;-250
27/09/2013;38840;-250
28/09/2013;38840;-250
29/09/2013;38840;-250
30/09/2013;38840;-250
01/10/2013;38840;-250
02/10/2013;38840;-250
03/10/2013;38840;-250
04/10/2013;38840;-250
05/10/2013;39020;-70
06/10/2013;39020;-70
07/10/2013;40120;-210
08/10/2013;40120;-210
09/10/2013;40120;-210
10/10/2013;40120;-210
11/10/2013;40120;-210
12/10/2013;40120;-210
13/10/2013;40120;-210
14/10/2013;40120;-210
15/10/2013;40120;-210
16/10/2013;40120;-210
17/10/2013;40120;-210
18/10/2013;40120;-210
19/10/2013;40120;-210
20/10/2013;40120;-210
21/10/2013;40120;-210
22/10/2013;40120;-210
23/10/2013;40120;-210
24/10/2013;40120;-210
25/10/2013;40120;-210
26/10/2013;40050;-280
27/10/2013;40050;-280
28/10/2013;39940;-390
29/10/2013;39940;-390
30/10/2013;39940;-390
31/10/2013;39940;-390
01/11/2013;39940;-390
02/11/2013;39980;-350
03/11/2013;39980;-350
04/11/2013;39950;-420
05/11/2013;39950;-420
06/11/2013;39950;-420
